Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
684	 0.006483	 0.003839	 0.000032	 0.002510	 0.000065	3.349843	 2.804306	 0.043142	 0.422407	 0.052608
685	 0.007809	 0.004325	 0.000103	 0.003191	 0.000140	3.357652	 2.808631	 0.043245	 0.425598	 0.052748
686	 0.006967	 0.003993	 0.000046	 0.002831	 0.000063	3.364619	 2.812624	 0.043291	 0.428429	 0.052811
687	 0.006630	 0.004474	 0.000071	 0.001919	 0.000130	3.371249	 2.817098	 0.043362	 0.430348	 0.052941
688	 0.005878	 0.004096	 0.000033	 0.001642	 0.000065	3.377127	 2.821194	 0.043395	 0.431990	 0.053006
689	 0.006658	 0.004684	 0.000087	 0.001701	 0.000138	3.383785	 2.825878	 0.043482	 0.433691	 0.053144
690	 0.006215	 0.003817	 0.000034	 0.002261	 0.000064	3.390000	 2.829695	 0.043516	 0.435952	 0.053208
691	 0.015651	 0.013423	 0.000102	 0.001917	 0.000145	3.405651	 2.843118	 0.043618	 0.437869	 0.053353
692	 0.006919	 0.005660	 0.000060	 0.001083	 0.000078	3.412570	 2.848778	 0.043678	 0.438952	 0.053431
693	 0.005727	 0.004410	 0.000066	 0.001065	 0.000145	3.418297	 2.853188	 0.043744	 0.440017	 0.053576
694	 0.005071	 0.003891	 0.000034	 0.001050	 0.000065	3.423368	 2.857079	 0.043778	 0.441067	 0.053641
695	 0.006473	 0.004831	 0.000056	 0.001404	 0.000137	3.429841	 2.861910	 0.043834	 0.442471	 0.053778
696	 0.006485	 0.005193	 0.000063	 0.001116	 0.000070	3.436326	 2.867103	 0.043897	 0.443587	 0.053848
697	 0.006045	 0.004665	 0.000096	 0.001096	 0.000141	3.442371	 2.871768	 0.043993	 0.444683	 0.053989
698	 0.005873	 0.004729	 0.000031	 0.001013	 0.000063	3.448244	 2.876497	 0.044024	 0.445696	 0.054052
699	 0.005124	 0.003779	 0.000080	 0.001085	 0.000136	3.453368	 2.880276	 0.044104	 0.446781	 0.054188
700	 0.005343	 0.004104	 0.000059	 0.001044	 0.000076	3.458711	 2.884380	 0.044163	 0.447825	 0.054264
701	 0.005504	 0.004070	 0.000133	 0.001070	 0.000160	3.464215	 2.888450	 0.044296	 0.448895	 0.054424
702	 0.005684	 0.004267	 0.000090	 0.001138	 0.000077	3.469899	 2.892717	 0.044386	 0.450033	 0.054501
703	 0.006036	 0.004329	 0.000114	 0.001320	 0.000160	3.475935	 2.897046	 0.044500	 0.451353	 0.054661
704	 0.006383	 0.004563	 0.000069	 0.001586	 0.000096	3.482318	 2.901609	 0.044569	 0.452939	 0.054757
705	 0.005768	 0.004311	 0.000079	 0.001154	 0.000159	3.488086	 2.905920	 0.044648	 0.454093	 0.054916
706	 0.006370	 0.004634	 0.000076	 0.001538	 0.000072	3.494456	 2.910554	 0.044724	 0.455631	 0.054988
707	 0.006015	 0.004716	 0.000080	 0.001042	 0.000137	3.500471	 2.915270	 0.044804	 0.456673	 0.055125
708	 0.006612	 0.005063	 0.000084	 0.001351	 0.000080	3.507083	 2.920333	 0.044888	 0.458024	 0.055205
709	 0.005542	 0.004210	 0.000059	 0.001095	 0.000140	3.512625	 2.924543	 0.044947	 0.459119	 0.055345
710	 0.006142	 0.004185	 0.000052	 0.001799	 0.000067	3.518767	 2.928728	 0.044999	 0.460918	 0.055412
711	 0.005001	 0.003652	 0.000058	 0.001117	 0.000136	3.523768	 2.932380	 0.045057	 0.462035	 0.055548
712	 0.006525	 0.005261	 0.000043	 0.001108	 0.000068	3.530293	 2.937641	 0.045100	 0.463143	 0.055616
713	 0.006866	 0.004791	 0.000065	 0.001817	 0.000141	3.537159	 2.942432	 0.045165	 0.464960	 0.055757
714	 0.005814	 0.004311	 0.000033	 0.001362	 0.000068	3.542973	 2.946743	 0.045198	 0.466322	 0.055825
715	 0.006720	 0.004992	 0.000057	 0.001480	 0.000135	3.549693	 2.951735	 0.045255	 0.467802	 0.055960
716	 0.006226	 0.004614	 0.000031	 0.001468	 0.000076	3.555919	 2.956349	 0.045286	 0.469270	 0.056036
717	 0.007303	 0.005897	 0.000060	 0.001154	 0.000151	3.563222	 2.962246	 0.045346	 0.470424	 0.056187
718	 0.006841	 0.005196	 0.000034	 0.001505	 0.000074	3.570063	 2.967442	 0.045380	 0.471929	 0.056261
719	 0.006691	 0.005290	 0.000092	 0.001127	 0.000146	3.576754	 2.972732	 0.045472	 0.473056	 0.056407
720	 0.006307	 0.005039	 0.000034	 0.001138	 0.000066	3.583061	 2.977771	 0.045506	 0.474194	 0.056473
721	 0.006789	 0.004342	 0.000076	 0.002192	 0.000138	3.589850	 2.982113	 0.045582	 0.476386	 0.056611
722	 0.005370	 0.004139	 0.000033	 0.001074	 0.000067	3.595220	 2.986252	 0.045615	 0.477460	 0.056678
723	 0.005945	 0.004385	 0.000034	 0.001425	 0.000067	3.601165	 2.990637	 0.045649	 0.478885	 0.056745
724	 0.006335	 0.004571	 0.000085	 0.001483	 0.000157	3.607500	 2.995208	 0.045734	 0.480368	 0.056902
725	 0.005278	 0.004075	 0.000048	 0.001061	 0.000063	3.612778	 2.999283	 0.045782	 0.481429	 0.056965
726	 0.006497	 0.005128	 0.000063	 0.001124	 0.000137	3.619275	 3.004411	 0.045845	 0.482553	 0.057102
727	 0.005512	 0.004155	 0.000039	 0.001199	 0.000075	3.624787	 3.008566	 0.045884	 0.483752	 0.057177
728	 0.006055	 0.004368	 0.000090	 0.001418	 0.000139	3.630842	 3.012934	 0.045974	 0.485170	 0.057316
729	 0.006143	 0.004507	 0.000053	 0.001478	 0.000070	3.636985	 3.017441	 0.046027	 0.486648	 0.057386
730	 0.006791	 0.005309	 0.000075	 0.001224	 0.000140	3.643776	 3.022750	 0.046102	 0.487872	 0.057526
731	 0.005764	 0.004529	 0.000045	 0.001073	 0.000066	3.649540	 3.027279	 0.046147	 0.488945	 0.057592
732	 0.006592	 0.005341	 0.000045	 0.001098	 0.000068	3.656132	 3.032620	 0.046192	 0.490043	 0.057660
733	 0.005716	 0.004287	 0.000081	 0.001159	 0.000142	3.661848	 3.036907	 0.046273	 0.491202	 0.057802
734	 0.005924	 0.004051	 0.000036	 0.001737	 0.000066	3.667772	 3.040958	 0.046309	 0.492939	 0.057868
735	 0.006710	 0.004070	 0.000068	 0.002380	 0.000143	3.674482	 3.045028	 0.046377	 0.495319	 0.058011
736	 0.006406	 0.004170	 0.000036	 0.002089	 0.000077	3.680888	 3.049198	 0.046413	 0.497408	 0.058088
737	 0.005752	 0.003993	 0.000058	 0.001508	 0.000151	3.686640	 3.053191	 0.046471	 0.498916	 0.058239
738	 0.005607	 0.004376	 0.000058	 0.001074	 0.000064	3.692247	 3.057567	 0.046529	 0.499990	 0.058303
739	 0.006790	 0.004986	 0.000076	 0.001542	 0.000141	3.699037	 3.062553	 0.046605	 0.501532	 0.058444
740	 0.007563	 0.004919	 0.000045	 0.002482	 0.000071	3.706600	 3.067472	 0.046650	 0.504014	 0.058515
741	 0.006497	 0.004923	 0.000057	 0.001333	 0.000139	3.713097	 3.072395	 0.046707	 0.505347	 0.058654
742	 0.006526	 0.005296	 0.000034	 0.001094	 0.000067	3.719623	 3.077691	 0.046741	 0.506441	 0.058721
743	 0.007839	 0.005331	 0.000056	 0.002278	 0.000137	3.727462	 3.083022	 0.046797	 0.508719	 0.058858
744	 0.008186	 0.005188	 0.000031	 0.002864	 0.000067	3.735648	 3.088210	 0.046828	 0.511583	 0.058925
745	 0.006874	 0.004932	 0.000099	 0.001644	 0.000154	3.742522	 3.093142	 0.046927	 0.513227	 0.059079
746	 0.007609	 0.004629	 0.000048	 0.002826	 0.000067	3.750131	 3.097771	 0.046975	 0.516053	 0.059146
747	 0.006533	 0.004756	 0.000057	 0.001550	 0.000138	3.756664	 3.102527	 0.047032	 0.517603	 0.059284
748	 0.006874	 0.005632	 0.000031	 0.001099	 0.000077	3.763538	 3.108159	 0.047063	 0.518702	 0.059361
749	 0.007438	 0.005154	 0.000060	 0.002024	 0.000156	3.770976	 3.113313	 0.047123	 0.520726	 0.059517
750	 0.006725	 0.005309	 0.000064	 0.001210	 0.000082	3.777701	 3.118622	 0.047187	 0.521936	 0.059599
751	 0.007306	 0.005502	 0.000060	 0.001531	 0.000148	3.785007	 3.124124	 0.047247	 0.523467	 0.059747
752	 0.007578	 0.005088	 0.000129	 0.001932	 0.000243	3.792585	 3.129212	 0.047376	 0.525399	 0.059990
753	 0.005645	 0.004383	 0.000033	 0.001115	 0.000078	3.798230	 3.133595	 0.047409	 0.526514	 0.060068
754	 0.006167	 0.004355	 0.000055	 0.001572	 0.000147	3.804397	 3.137950	 0.047464	 0.528086	 0.060215
755	 0.005432	 0.003802	 0.000030	 0.001495	 0.000072	3.809829	 3.141752	 0.047494	 0.529581	 0.060287
756	 0.006176	 0.004295	 0.000063	 0.001626	 0.000142	3.816005	 3.146047	 0.047557	 0.531207	 0.060429
757	 0.005518	 0.004109	 0.000074	 0.001212	 0.000084	3.821523	 3.150156	 0.047631	 0.532419	 0.060513
758	 0.006079	 0.004620	 0.000067	 0.001197	 0.000152	3.827602	 3.154776	 0.047698	 0.533616	 0.060665
759	 0.006476	 0.004834	 0.000050	 0.001478	 0.000077	3.834078	 3.159610	 0.047748	 0.535094	 0.060742
760	 0.006081	 0.004620	 0.000062	 0.001219	 0.000148	3.840159	 3.164230	 0.047810	 0.536313	 0.060890
761	 0.007185	 0.004483	 0.000034	 0.002562	 0.000070	3.847344	 3.168713	 0.047844	 0.538875	 0.060960
762	 0.005870	 0.004414	 0.000075	 0.001202	 0.000141	3.853214	 3.173127	 0.047919	 0.540077	 0.061101
763	 0.007231	 0.005234	 0.000036	 0.001856	 0.000068	3.860445	 3.178361	 0.047955	 0.541933	 0.061169
764	 0.008056	 0.005817	 0.000064	 0.001994	 0.000141	3.868501	 3.184178	 0.048019	 0.543927	 0.061310
765	 0.007663	 0.006320	 0.000036	 0.001197	 0.000078	3.876164	 3.190498	 0.048055	 0.545124	 0.061388
766	 0.007274	 0.005292	 0.000098	 0.001663	 0.000158	3.883438	 3.195790	 0.048153	 0.546787	 0.061546
767	 0.007286	 0.005894	 0.000035	 0.001239	 0.000080	3.890724	 3.201684	 0.048188	 0.548026	 0.061626
768	 0.006206	 0.004742	 0.000058	 0.001217	 0.000150	3.896930	 3.206426	 0.048246	 0.549243	 0.061776
769	 0.006866	 0.005139	 0.000031	 0.001583	 0.000074	3.903796	 3.211565	 0.048277	 0.550826	 0.061850
770	 0.007598	 0.004942	 0.000082	 0.002388	 0.000150	3.911394	 3.216507	 0.048359	 0.553214	 0.062000
771	 0.006825	 0.005477	 0.000032	 0.001214	 0.000074	3.918219	 3.221984	 0.048391	 0.554428	 0.062074
772	 0.006796	 0.005279	 0.000078	 0.001242	 0.000154	3.925015	 3.227263	 0.048469	 0.555670	 0.062228
773	 0.007236	 0.005741	 0.000043	 0.001325	 0.000085	3.932251	 3.233004	 0.048512	 0.556995	 0.062313
774	 0.007136	 0.004705	 0.000078	 0.002130	 0.000161	3.939387	 3.237709	 0.048590	 0.559125	 0.062474
775	 0.006458	 0.005061	 0.000031	 0.001255	 0.000074	3.945845	 3.242770	 0.048621	 0.560380	 0.062548
776	 0.006834	 0.004865	 0.000060	 0.001711	 0.000160	3.952679	 3.247635	 0.048681	 0.562091	 0.062708
777	 0.006628	 0.005224	 0.000060	 0.001240	 0.000066	3.959307	 3.252859	 0.048741	 0.563331	 0.062774
778	 0.007027	 0.005233	 0.000070	 0.001525	 0.000140	3.966334	 3.258092	 0.048811	 0.564856	 0.062914
779	 0.007310	 0.005773	 0.000074	 0.001340	 0.000078	3.973644	 3.263865	 0.048885	 0.566196	 0.062992
780	 0.007985	 0.006485	 0.000080	 0.001204	 0.000150	3.981629	 3.270350	 0.048965	 0.567400	 0.063142
781	 0.007347	 0.005980	 0.000031	 0.001239	 0.000065	3.988976	 3.276330	 0.048996	 0.568639	 0.063207
782	 0.007835	 0.005312	 0.000077	 0.002263	 0.000143	3.996811	 3.281642	 0.049073	 0.570902	 0.063350
783	 0.006750	 0.005390	 0.000050	 0.001189	 0.000078	4.003561	 3.287032	 0.049123	 0.572091	 0.063428
784	 0.006183	 0.004624	 0.000099	 0.001252	 0.000161	4.009744	 3.291656	 0.049222	 0.573343	 0.063589
785	 0.005612	 0.004211	 0.000046	 0.001254	 0.000066	4.015356	 3.295867	 0.049268	 0.574597	 0.063655
786	 0.006389	 0.004872	 0.000078	 0.001254	 0.000145	4.021745	 3.300739	 0.049346	 0.575851	 0.063800
787	 0.005769	 0.004464	 0.000045	 0.001157	 0.000066	4.027514	 3.305203	 0.049391	 0.577008	 0.063866
788	 0.006605	 0.004706	 0.000069	 0.001649	 0.000143	4.034119	 3.309909	 0.049460	 0.578657	 0.064009
789	 0.008602	 0.005511	 0.000055	 0.002921	 0.000070	4.042721	 3.315420	 0.049515	 0.581578	 0.064079
790	 0.006448	 0.004522	 0.000060	 0.001684	 0.000142	4.049169	 3.319942	 0.049575	 0.583262	 0.064221
791	 0.006597	 0.005214	 0.000033	 0.001248	 0.000067	4.055766	 3.325156	 0.049608	 0.584510	 0.064288
792	 0.008615	 0.006280	 0.000078	 0.002078	 0.000142	4.064381	 3.331436	 0.049686	 0.586588	 0.064430
793	 0.006379	 0.004947	 0.000045	 0.001280	 0.000076	4.070760	 3.336383	 0.049731	 0.587868	 0.064506
794	 0.008252	 0.006573	 0.000058	 0.001426	 0.000152	4.079012	 3.342956	 0.049789	 0.589294	 0.064658
795	 0.007793	 0.006319	 0.000039	 0.001318	 0.000075	4.086805	 3.349275	 0.049828	 0.590612	 0.064733
796	 0.006691	 0.004663	 0.000097	 0.001736	 0.000146	4.093496	 3.353938	 0.049925	 0.592348	 0.064879
797	 0.007121	 0.004992	 0.000046	 0.001972	 0.000078	4.100617	 3.358930	 0.049971	 0.594320	 0.064957
798	 0.006937	 0.005358	 0.000077	 0.001314	 0.000151	4.107554	 3.364288	 0.050048	 0.595634	 0.065108
799	 0.007318	 0.005398	 0.000050	 0.001755	 0.000078	4.114872	 3.369686	 0.050098	 0.597389	 0.065186
800	 0.007940	 0.005071	 0.000067	 0.002602	 0.000155	4.122812	 3.374757	 0.050165	 0.599991	 0.065341
801	 0.007660	 0.005351	 0.000067	 0.002106	 0.000084	4.130472	 3.380108	 0.050232	 0.602097	 0.065425
802	 0.006501	 0.004869	 0.000084	 0.001308	 0.000162	4.136973	 3.384977	 0.050316	 0.603405	 0.065587
803	 0.007598	 0.006225	 0.000047	 0.001226	 0.000068	4.144571	 3.391202	 0.050363	 0.604631	 0.065655
804	 0.007834	 0.005500	 0.000056	 0.002102	 0.000141	4.152405	 3.396702	 0.050419	 0.606733	 0.065796
805	 0.008755	 0.006486	 0.000037	 0.002108	 0.000085	4.161160	 3.403188	 0.050456	 0.608841	 0.065881
806	 0.007349	 0.004385	 0.000063	 0.002687	 0.000161	4.168509	 3.407573	 0.050519	 0.611528	 0.066042
807	 0.009713	 0.005900	 0.000053	 0.003649	 0.000079	4.178222	 3.413473	 0.050572	 0.615177	 0.066121
808	 0.008912	 0.005152	 0.000075	 0.003490	 0.000153	4.187134	 3.418625	 0.050647	 0.618667	 0.066274
809	 0.008338	 0.005174	 0.000050	 0.002990	 0.000075	4.195472	 3.423799	 0.050697	 0.621657	 0.066349
810	 0.007947	 0.005404	 0.000060	 0.002300	 0.000143	4.203419	 3.429203	 0.050757	 0.623957	 0.066492
811	 0.006834	 0.004300	 0.000059	 0.002377	 0.000066	4.210253	 3.433503	 0.050816	 0.626334	 0.066558
812	 0.008373	 0.005147	 0.000069	 0.002977	 0.000142	4.218626	 3.438650	 0.050885	 0.629311	 0.066700
813	 0.007402	 0.005028	 0.000058	 0.002175	 0.000082	4.226028	 3.443678	 0.050943	 0.631486	 0.066782
814	 0.007662	 0.004921	 0.000094	 0.002460	 0.000142	4.233690	 3.448599	 0.051037	 0.633946	 0.066924
815	 0.007336	 0.005545	 0.000044	 0.001643	 0.000066	4.241026	 3.454144	 0.051081	 0.635589	 0.066990
816	 0.007009	 0.004850	 0.000083	 0.001797	 0.000232	4.248035	 3.458994	 0.051164	 0.637386	 0.067222
817	 0.007667	 0.005127	 0.000031	 0.002407	 0.000067	4.255702	 3.464121	 0.051195	 0.639793	 0.067289
818	 0.009714	 0.005370	 0.000098	 0.004039	 0.000158	4.265416	 3.469491	 0.051293	 0.643832	 0.067447
819	 0.008094	 0.005898	 0.000055	 0.002038	 0.000068	4.273510	 3.475389	 0.051348	 0.645870	 0.067515
820	 0.009180	 0.005253	 0.000058	 0.003687	 0.000141	4.282690	 3.480642	 0.051406	 0.649557	 0.067656
821	 0.007687	 0.005297	 0.000046	 0.002221	 0.000080	4.290377	 3.485939	 0.051452	 0.651778	 0.067736
822	 0.007314	 0.004966	 0.000218	 0.001751	 0.000280	4.297691	 3.490905	 0.051670	 0.653529	 0.068016
823	 0.013551	 0.005431	 0.000066	 0.007899	 0.000093	4.311242	 3.496336	 0.051736	 0.661428	 0.068109
824	 0.007163	 0.004784	 0.000063	 0.002110	 0.000157	4.318405	 3.501120	 0.051799	 0.663538	 0.068266
825	 0.010118	 0.004907	 0.000066	 0.005033	 0.000077	4.328523	 3.506027	 0.051865	 0.668571	 0.068343
826	 0.007934	 0.004684	 0.000083	 0.002960	 0.000157	4.336457	 3.510711	 0.051948	 0.671531	 0.068500
827	 0.008857	 0.005603	 0.000066	 0.003061	 0.000083	4.345314	 3.516314	 0.052014	 0.674592	 0.068583
828	 0.011011	 0.005115	 0.000065	 0.005642	 0.000154	4.356325	 3.521429	 0.052079	 0.680234	 0.068737
829	 0.007846	 0.005171	 0.000030	 0.002532	 0.000076	4.364171	 3.526600	 0.052109	 0.682766	 0.068813
830	 0.015895	 0.005056	 0.000111	 0.010502	 0.000166	4.380066	 3.531656	 0.052220	 0.693268	 0.068979
831	 0.009166	 0.005184	 0.000052	 0.003811	 0.000080	4.389232	 3.536840	 0.052272	 0.697079	 0.069059
832	 0.008851	 0.004461	 0.000060	 0.004142	 0.000153	4.398083	 3.541301	 0.052332	 0.701221	 0.069212
833	 0.007988	 0.005001	 0.000051	 0.002797	 0.000089	4.406071	 3.546302	 0.052383	 0.704018	 0.069301
834	 0.018634	 0.004172	 0.000112	 0.014011	 0.000286	4.424705	 3.550474	 0.052495	 0.718029	 0.069587
835	 0.016083	 0.004933	 0.000035	 0.011007	 0.000078	4.440788	 3.555407	 0.052530	 0.729036	 0.069665
836	 0.010870	 0.004261	 0.000094	 0.006316	 0.000154	4.451658	 3.559668	 0.052624	 0.735352	 0.069819
837	 0.007033	 0.003931	 0.000049	 0.002944	 0.000078	4.458691	 3.563599	 0.052673	 0.738296	 0.069897
838	 0.012690	 0.003901	 0.000113	 0.008444	 0.000167	4.471381	 3.567500	 0.052786	 0.746740	 0.070064
839	 0.010903	 0.004481	 0.000038	 0.006262	 0.000080	4.482284	 3.571981	 0.052824	 0.753002	 0.070144
840	 0.008067	 0.004391	 0.000083	 0.003400	 0.000156	4.490351	 3.576372	 0.052907	 0.756402	 0.070300
