Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
912	 0.005984	 0.004201	 0.000059	 0.001539	 0.000145	4.925662	 3.781457	 0.056353	 0.975231	 0.075933
913	 0.005366	 0.003688	 0.000033	 0.001522	 0.000088	4.931028	 3.785145	 0.056386	 0.976753	 0.076021
914	 0.005230	 0.003575	 0.000059	 0.001407	 0.000148	4.936258	 3.788720	 0.056445	 0.978160	 0.076169
915	 0.005336	 0.003664	 0.000060	 0.001504	 0.000070	4.941594	 3.792384	 0.056505	 0.979664	 0.076239
916	 0.005476	 0.003703	 0.000074	 0.001515	 0.000148	4.947070	 3.796087	 0.056579	 0.981179	 0.076387
917	 0.006323	 0.004638	 0.000052	 0.001525	 0.000071	4.953393	 3.800725	 0.056631	 0.982704	 0.076458
918	 0.006314	 0.004530	 0.000069	 0.001527	 0.000146	4.959707	 3.805255	 0.056700	 0.984231	 0.076604
919	 0.006328	 0.004681	 0.000030	 0.001511	 0.000068	4.966035	 3.809936	 0.056730	 0.985742	 0.076672
920	 0.007111	 0.005341	 0.000057	 0.001529	 0.000146	4.973146	 3.815277	 0.056787	 0.987271	 0.076818
921	 0.006909	 0.003929	 0.000054	 0.002772	 0.000084	4.980055	 3.819206	 0.056841	 0.990043	 0.076902
922	 0.006385	 0.004274	 0.000036	 0.001954	 0.000073	4.986440	 3.823480	 0.056877	 0.991997	 0.076975
923	 0.006956	 0.005123	 0.000090	 0.001558	 0.000146	4.993396	 3.828603	 0.056967	 0.993555	 0.077121
924	 0.005848	 0.004172	 0.000035	 0.001528	 0.000072	4.999244	 3.832775	 0.057002	 0.995083	 0.077193
925	 0.007197	 0.005013	 0.000075	 0.001924	 0.000148	5.006441	 3.837788	 0.057077	 0.997007	 0.077341
926	 0.006480	 0.004757	 0.000045	 0.001568	 0.000069	5.012921	 3.842545	 0.057122	 0.998575	 0.077410
927	 0.006975	 0.005139	 0.000085	 0.001551	 0.000153	5.019896	 3.847684	 0.057207	 1.000126	 0.077563
928	 0.006893	 0.004636	 0.000050	 0.002072	 0.000080	5.026789	 3.852320	 0.057257	 1.002198	 0.077643
929	 0.007749	 0.004948	 0.000057	 0.002546	 0.000148	5.034538	 3.857268	 0.057314	 1.004744	 0.077791
930	 0.005893	 0.004222	 0.000035	 0.001537	 0.000071	5.040431	 3.861490	 0.057349	 1.006281	 0.077862
931	 0.007379	 0.004236	 0.000054	 0.002901	 0.000145	5.047810	 3.865726	 0.057403	 1.009182	 0.078007
932	 0.005825	 0.003722	 0.000058	 0.001936	 0.000069	5.053635	 3.869448	 0.057461	 1.011118	 0.078076
933	 0.006105	 0.003767	 0.000084	 0.002054	 0.000150	5.059740	 3.873215	 0.057545	 1.013172	 0.078226
934	 0.008547	 0.003925	 0.000053	 0.004442	 0.000078	5.068287	 3.877140	 0.057598	 1.017614	 0.078304
935	 0.007155	 0.005361	 0.000055	 0.001554	 0.000145	5.075442	 3.882501	 0.057653	 1.019168	 0.078449
936	 0.007019	 0.004845	 0.000035	 0.002022	 0.000073	5.082461	 3.887346	 0.057688	 1.021190	 0.078522
937	 0.006227	 0.004412	 0.000059	 0.001563	 0.000151	5.088688	 3.891758	 0.057747	 1.022753	 0.078673
938	 0.006041	 0.004418	 0.000034	 0.001484	 0.000071	5.094729	 3.896176	 0.057781	 1.024237	 0.078744
939	 0.006473	 0.004615	 0.000060	 0.001611	 0.000148	5.101202	 3.900791	 0.057841	 1.025848	 0.078892
940	 0.009532	 0.004605	 0.000034	 0.004784	 0.000070	5.110734	 3.905396	 0.057875	 1.030632	 0.078962
941	 0.006446	 0.004125	 0.000058	 0.002078	 0.000149	5.117180	 3.909521	 0.057933	 1.032710	 0.079111
942	 0.006110	 0.004400	 0.000030	 0.001572	 0.000069	5.123290	 3.913921	 0.057963	 1.034282	 0.079180
943	 0.006877	 0.004146	 0.000088	 0.002462	 0.000147	5.130167	 3.918067	 0.058051	 1.036744	 0.079327
944	 0.005891	 0.003755	 0.000051	 0.001982	 0.000069	5.136058	 3.921822	 0.058102	 1.038726	 0.079396
945	 0.007393	 0.005059	 0.000067	 0.002078	 0.000150	5.143451	 3.926881	 0.058169	 1.040804	 0.079546
946	 0.008119	 0.004302	 0.000053	 0.003652	 0.000070	5.151570	 3.931183	 0.058222	 1.044456	 0.079616
947	 0.006217	 0.004283	 0.000101	 0.001616	 0.000164	5.157787	 3.935466	 0.058323	 1.046072	 0.079780
948	 0.006642	 0.004988	 0.000051	 0.001491	 0.000071	5.164429	 3.940454	 0.058374	 1.047563	 0.079851
949	 0.006076	 0.004262	 0.000060	 0.001570	 0.000149	5.170505	 3.944716	 0.058434	 1.049133	 0.080000
950	 0.005729	 0.004093	 0.000033	 0.001493	 0.000070	5.176234	 3.948809	 0.058467	 1.050626	 0.080070
951	 0.007443	 0.005374	 0.000112	 0.001720	 0.000176	5.183677	 3.954183	 0.058579	 1.052346	 0.080246
952	 0.006836	 0.004538	 0.000046	 0.002121	 0.000070	5.190513	 3.958721	 0.058625	 1.054467	 0.080316
953	 0.007164	 0.004546	 0.000038	 0.002472	 0.000071	5.197677	 3.963267	 0.058663	 1.056939	 0.080387
954	 0.007236	 0.004799	 0.000087	 0.002141	 0.000165	5.204913	 3.968066	 0.058750	 1.059080	 0.080552
955	 0.009824	 0.005220	 0.000049	 0.004452	 0.000070	5.214737	 3.973286	 0.058799	 1.063532	 0.080622
956	 0.007444	 0.003593	 0.000105	 0.003502	 0.000173	5.222181	 3.976879	 0.058904	 1.067034	 0.080795
957	 0.007619	 0.003934	 0.000067	 0.003461	 0.000089	5.229800	 3.980813	 0.058971	 1.070495	 0.080884
958	 0.006822	 0.004868	 0.000087	 0.001620	 0.000171	5.236622	 3.985681	 0.059058	 1.072115	 0.081055
959	 0.010228	 0.006478	 0.000106	 0.003479	 0.000104	5.246850	 3.992159	 0.059164	 1.075594	 0.081159
960	 0.006195	 0.004308	 0.000084	 0.001600	 0.000159	5.253045	 3.996467	 0.059248	 1.077194	 0.081318
961	 0.006037	 0.004337	 0.000052	 0.001534	 0.000071	5.259082	 4.000804	 0.059300	 1.078728	 0.081389
962	 0.007144	 0.004867	 0.000079	 0.002012	 0.000150	5.266226	 4.005671	 0.059379	 1.080740	 0.081539
963	 0.007316	 0.004613	 0.000048	 0.002551	 0.000071	5.273542	 4.010284	 0.059427	 1.083291	 0.081610
964	 0.008809	 0.005573	 0.000062	 0.002978	 0.000150	5.282351	 4.015857	 0.059489	 1.086269	 0.081760
965	 0.009047	 0.006899	 0.000034	 0.002010	 0.000072	5.291398	 4.022756	 0.059523	 1.088279	 0.081832
966	 0.008827	 0.006054	 0.000080	 0.002497	 0.000148	5.300225	 4.028810	 0.059603	 1.090776	 0.081980
967	 0.010387	 0.006940	 0.000065	 0.003247	 0.000078	5.310612	 4.035750	 0.059668	 1.094023	 0.082058
968	 0.008807	 0.005420	 0.000076	 0.003094	 0.000160	5.319419	 4.041170	 0.059744	 1.097117	 0.082218
969	 0.008109	 0.005893	 0.000062	 0.002024	 0.000072	5.327528	 4.047063	 0.059806	 1.099141	 0.082290
970	 0.008158	 0.005448	 0.000042	 0.002558	 0.000070	5.335686	 4.052511	 0.059848	 1.101699	 0.082360
971	 0.009736	 0.005843	 0.000090	 0.003596	 0.000154	5.345422	 4.058354	 0.059938	 1.105295	 0.082514
972	 0.012217	 0.006377	 0.000059	 0.005666	 0.000077	5.357639	 4.064731	 0.059997	 1.110961	 0.082591
973	 0.008973	 0.005156	 0.000093	 0.003519	 0.000154	5.366612	 4.069887	 0.060090	 1.114480	 0.082745
974	 0.007134	 0.004952	 0.000051	 0.002027	 0.000072	5.373746	 4.074839	 0.060141	 1.116507	 0.082817
975	 0.008360	 0.004493	 0.000061	 0.003612	 0.000151	5.382106	 4.079332	 0.060202	 1.120119	 0.082968
976	 0.008663	 0.004928	 0.000037	 0.003582	 0.000073	5.390769	 4.084260	 0.060239	 1.123701	 0.083041
977	 0.007482	 0.004678	 0.000057	 0.002548	 0.000150	5.398251	 4.088938	 0.060296	 1.126249	 0.083191
978	 0.007657	 0.004349	 0.000076	 0.003102	 0.000077	5.405908	 4.093287	 0.060372	 1.129351	 0.083268
979	 0.007557	 0.004694	 0.000075	 0.002607	 0.000149	5.413465	 4.097981	 0.060447	 1.131958	 0.083417
980	 0.010462	 0.005264	 0.000033	 0.005044	 0.000074	5.423927	 4.103245	 0.060480	 1.137002	 0.083491
981	 0.007460	 0.005648	 0.000059	 0.001560	 0.000151	5.431387	 4.108893	 0.060539	 1.138562	 0.083642
982	 0.010840	 0.005416	 0.000052	 0.005262	 0.000073	5.442227	 4.114309	 0.060591	 1.143824	 0.083715
983	 0.012584	 0.005181	 0.000081	 0.007132	 0.000151	5.454811	 4.119490	 0.060672	 1.150956	 0.083866
984	 0.010454	 0.004778	 0.000048	 0.005497	 0.000080	5.465265	 4.124268	 0.060720	 1.156453	 0.083946
985	 0.009080	 0.004624	 0.000100	 0.004151	 0.000153	5.474345	 4.128892	 0.060820	 1.160604	 0.084099
986	 0.022471	 0.019704	 0.000046	 0.002572	 0.000082	5.496816	 4.148596	 0.060866	 1.163176	 0.084181
987	 0.019970	 0.017712	 0.000044	 0.002098	 0.000080	5.516786	 4.166308	 0.060910	 1.165274	 0.084261
988	 0.005694	 0.003809	 0.000072	 0.001589	 0.000170	5.522480	 4.170117	 0.060982	 1.166863	 0.084431
989	 0.006467	 0.004206	 0.000036	 0.002101	 0.000084	5.528947	 4.174323	 0.061018	 1.168964	 0.084515
990	 0.006318	 0.004372	 0.000059	 0.001699	 0.000151	5.535265	 4.178695	 0.061077	 1.170663	 0.084666
991	 0.005388	 0.003569	 0.000032	 0.001678	 0.000073	5.540653	 4.182264	 0.061109	 1.172341	 0.084739
992	 0.007462	 0.005548	 0.000056	 0.001671	 0.000149	5.548115	 4.187812	 0.061165	 1.174012	 0.084888
993	 0.006060	 0.003988	 0.000089	 0.001814	 0.000089	5.554175	 4.191800	 0.061254	 1.175826	 0.084977
994	 0.006604	 0.004597	 0.000111	 0.001669	 0.000164	5.560779	 4.196397	 0.061365	 1.177495	 0.085141
995	 0.006573	 0.004714	 0.000052	 0.001699	 0.000072	5.567352	 4.201111	 0.061417	 1.179194	 0.085213
996	 0.005910	 0.003959	 0.000074	 0.001690	 0.000152	5.573262	 4.205070	 0.061491	 1.180884	 0.085365
997	 0.006146	 0.004191	 0.000035	 0.001806	 0.000077	5.579408	 4.209261	 0.061526	 1.182690	 0.085442
998	 0.006059	 0.004088	 0.000071	 0.001712	 0.000150	5.585467	 4.213349	 0.061597	 1.184402	 0.085592
999	 0.006398	 0.004556	 0.000039	 0.001695	 0.000073	5.591865	 4.217905	 0.061636	 1.186097	 0.085665
1000	 0.006275	 0.004280	 0.000077	 0.001730	 0.000152	5.598140	 4.222185	 0.061713	 1.187827	 0.085817
1001	 0.006872	 0.004974	 0.000042	 0.001722	 0.000070	5.605012	 4.227159	 0.061755	 1.189549	 0.085887
1002	 0.006889	 0.004374	 0.000059	 0.002262	 0.000153	5.611901	 4.231533	 0.061814	 1.191811	 0.086040
1003	 0.006630	 0.004741	 0.000049	 0.001730	 0.000072	5.618531	 4.236274	 0.061863	 1.193541	 0.086112
1004	 0.006903	 0.004902	 0.000074	 0.001736	 0.000154	5.625434	 4.241176	 0.061937	 1.195277	 0.086266
1005	 0.006180	 0.003629	 0.000044	 0.002379	 0.000078	5.631614	 4.244805	 0.061981	 1.197656	 0.086344
1006	 0.007016	 0.005022	 0.000056	 0.001743	 0.000154	5.638630	 4.249827	 0.062037	 1.199399	 0.086498
1007	 0.006164	 0.004292	 0.000031	 0.001739	 0.000071	5.644794	 4.254119	 0.062068	 1.201138	 0.086569
1008	 0.006574	 0.003863	 0.000074	 0.002427	 0.000158	5.651368	 4.257982	 0.062142	 1.203565	 0.086727
1009	 0.006186	 0.004324	 0.000035	 0.001711	 0.000075	5.657554	 4.262306	 0.062177	 1.205276	 0.086802
1010	 0.006131	 0.004110	 0.000093	 0.001732	 0.000154	5.663685	 4.266416	 0.062270	 1.207008	 0.086956
1011	 0.006560	 0.004620	 0.000031	 0.001800	 0.000071	5.670245	 4.271036	 0.062301	 1.208808	 0.087027
1012	 0.007045	 0.004956	 0.000070	 0.001795	 0.000173	5.677290	 4.275992	 0.062371	 1.210603	 0.087200
1013	 0.006739	 0.004834	 0.000058	 0.001744	 0.000073	5.684029	 4.280826	 0.062429	 1.212347	 0.087273
1014	 0.007597	 0.004917	 0.000076	 0.002402	 0.000155	5.691626	 4.285743	 0.062505	 1.214749	 0.087428
1015	 0.005745	 0.003835	 0.000040	 0.001742	 0.000077	5.697371	 4.289578	 0.062545	 1.216491	 0.087505
1016	 0.006389	 0.004354	 0.000088	 0.001752	 0.000155	5.703760	 4.293932	 0.062633	 1.218243	 0.087660
1017	 0.006602	 0.004697	 0.000031	 0.001762	 0.000073	5.710362	 4.298629	 0.062664	 1.220005	 0.087733
1018	 0.006286	 0.004266	 0.000059	 0.001767	 0.000153	5.716648	 4.302895	 0.062723	 1.221772	 0.087886
1019	 0.006338	 0.004488	 0.000036	 0.001700	 0.000080	5.722986	 4.307383	 0.062759	 1.223472	 0.087966
1020	 0.006313	 0.004289	 0.000083	 0.001751	 0.000153	5.729299	 4.311672	 0.062842	 1.225223	 0.088119
1021	 0.006470	 0.004575	 0.000046	 0.001745	 0.000071	5.735769	 4.316247	 0.062888	 1.226968	 0.088190
1022	 0.006609	 0.004160	 0.000075	 0.002175	 0.000156	5.742378	 4.320407	 0.062963	 1.229143	 0.088346
1023	 0.006264	 0.004476	 0.000032	 0.001653	 0.000071	5.748642	 4.324883	 0.062995	 1.230796	 0.088417
1024	 0.007090	 0.004633	 0.000074	 0.002190	 0.000152	5.755732	 4.329516	 0.063069	 1.232986	 0.088569
1025	 0.007401	 0.004695	 0.000045	 0.002526	 0.000079	5.763133	 4.334211	 0.063114	 1.235512	 0.088648
1026	 0.006952	 0.004337	 0.000060	 0.002361	 0.000154	5.770085	 4.338548	 0.063174	 1.237873	 0.088802
1027	 0.007203	 0.004294	 0.000034	 0.002745	 0.000072	5.777288	 4.342842	 0.063208	 1.240618	 0.088874
1028	 0.006003	 0.004173	 0.000034	 0.001681	 0.000076	5.783291	 4.347015	 0.063242	 1.242299	 0.088950
1029	 0.006301	 0.003704	 0.000060	 0.002346	 0.000153	5.789592	 4.350719	 0.063302	 1.244645	 0.089103
1030	 0.008385	 0.004736	 0.000039	 0.003466	 0.000098	5.797977	 4.355455	 0.063341	 1.248111	 0.089201
1031	 0.006358	 0.004237	 0.000065	 0.001839	 0.000168	5.804335	 4.359692	 0.063406	 1.249950	 0.089369
1032	 0.006010	 0.004120	 0.000064	 0.001708	 0.000074	5.810345	 4.363812	 0.063470	 1.251658	 0.089443
1033	 0.007782	 0.004991	 0.000072	 0.002528	 0.000154	5.818127	 4.368803	 0.063542	 1.254186	 0.089597
1034	 0.007639	 0.004511	 0.000031	 0.002969	 0.000071	5.825766	 4.373314	 0.063573	 1.257155	 0.089668
1035	 0.008894	 0.005962	 0.000052	 0.002770	 0.000074	5.834660	 4.379276	 0.063625	 1.259925	 0.089742
1036	 0.007166	 0.005075	 0.000069	 0.001816	 0.000158	5.841826	 4.384351	 0.063694	 1.261741	 0.089900
1037	 0.006659	 0.004787	 0.000047	 0.001697	 0.000085	5.848485	 4.389138	 0.063741	 1.263438	 0.089985
1038	 0.008098	 0.004900	 0.000060	 0.002929	 0.000158	5.856583	 4.394038	 0.063801	 1.266367	 0.090143
1039	 0.008487	 0.006108	 0.000031	 0.002237	 0.000074	5.865070	 4.400146	 0.063832	 1.268604	 0.090217
1040	 0.007088	 0.004573	 0.000053	 0.002275	 0.000153	5.872158	 4.404719	 0.063885	 1.270879	 0.090370
1041	 0.007736	 0.005304	 0.000035	 0.002285	 0.000073	5.879894	 4.410023	 0.063920	 1.273164	 0.090443
1042	 0.007388	 0.004750	 0.000059	 0.002381	 0.000157	5.887282	 4.414773	 0.063979	 1.275545	 0.090600
1043	 0.007490	 0.004501	 0.000035	 0.002846	 0.000073	5.894772	 4.419274	 0.064014	 1.278391	 0.090673
1044	 0.006945	 0.004754	 0.000092	 0.001909	 0.000155	5.901717	 4.424028	 0.064106	 1.280300	 0.090828
1045	 0.007039	 0.005195	 0.000031	 0.001699	 0.000074	5.908756	 4.429223	 0.064137	 1.281999	 0.090902
1046	 0.012103	 0.004030	 0.000108	 0.007752	 0.000160	5.920859	 4.433253	 0.064245	 1.289751	 0.091062
1047	 0.010146	 0.004411	 0.000052	 0.005571	 0.000074	5.931005	 4.437664	 0.064297	 1.295322	 0.091136
1048	 0.008935	 0.004525	 0.000103	 0.004096	 0.000161	5.939940	 4.442189	 0.064400	 1.299418	 0.091297
1049	 0.008715	 0.004568	 0.000047	 0.003978	 0.000075	5.948655	 4.446757	 0.064447	 1.303396	 0.091372
1050	 0.007031	 0.005010	 0.000076	 0.001746	 0.000157	5.955686	 4.451767	 0.064523	 1.305142	 0.091529
1051	 0.007019	 0.004926	 0.000064	 0.001881	 0.000096	5.962705	 4.456693	 0.064587	 1.307023	 0.091625
1052	 0.006740	 0.004696	 0.000095	 0.001741	 0.000168	5.969445	 4.461389	 0.064682	 1.308764	 0.091793
1053	 0.006698	 0.004284	 0.000035	 0.002275	 0.000072	5.976143	 4.465673	 0.064717	 1.311039	 0.091865
1054	 0.007895	 0.003960	 0.000061	 0.003668	 0.000158	5.984038	 4.469633	 0.064778	 1.314707	 0.092023
1055	 0.007137	 0.004093	 0.000051	 0.002882	 0.000075	5.991175	 4.473726	 0.064829	 1.317589	 0.092098
1056	 0.009410	 0.003956	 0.000089	 0.005165	 0.000159	6.000585	 4.477682	 0.064918	 1.322754	 0.092257
1057	 0.011787	 0.005218	 0.000066	 0.006374	 0.000078	6.012372	 4.482900	 0.064984	 1.329128	 0.092335
1058	 0.006921	 0.004700	 0.000071	 0.001936	 0.000168	6.019293	 4.487600	 0.065055	 1.331064	 0.092503
1059	 0.008335	 0.005284	 0.000034	 0.002884	 0.000072	6.027628	 4.492884	 0.065089	 1.333948	 0.092575
1060	 0.010363	 0.005073	 0.000031	 0.005157	 0.000072	6.037991	 4.497957	 0.065120	 1.339105	 0.092647
1061	 0.007677	 0.004992	 0.000090	 0.002399	 0.000158	6.045668	 4.502949	 0.065210	 1.341504	 0.092805
1062	 0.007966	 0.004926	 0.000031	 0.002893	 0.000076	6.053634	 4.507875	 0.065241	 1.344397	 0.092881
1063	 0.007944	 0.004252	 0.000074	 0.003425	 0.000155	6.061578	 4.512127	 0.065315	 1.347822	 0.093036
1064	 0.009172	 0.005000	 0.000043	 0.004022	 0.000072	6.070750	 4.517127	 0.065358	 1.351844	 0.093108
1065	 0.013531	 0.005798	 0.000092	 0.007432	 0.000160	6.084281	 4.522925	 0.065450	 1.359276	 0.093268
1066	 0.010994	 0.004924	 0.000061	 0.005881	 0.000077	6.095275	 4.527849	 0.065511	 1.365157	 0.093345
1067	 0.014021	 0.005145	 0.000071	 0.008615	 0.000156	6.109296	 4.532994	 0.065582	 1.373772	 0.093501
1068	 0.009829	 0.004969	 0.000042	 0.004696	 0.000077	6.119125	 4.537963	 0.065624	 1.378468	 0.093578
1069	 0.009597	 0.004478	 0.000071	 0.004841	 0.000160	6.128722	 4.542441	 0.065695	 1.383309	 0.093738
1070	 0.009497	 0.004721	 0.000064	 0.004600	 0.000075	6.138219	 4.547162	 0.065759	 1.387909	 0.093813
1071	 0.015267	 0.004994	 0.000110	 0.009899	 0.000193	6.153486	 4.552156	 0.065869	 1.397808	 0.094006
1072	 0.007573	 0.004521	 0.000033	 0.002917	 0.000073	6.161059	 4.556677	 0.065902	 1.400725	 0.094079
1073	 0.008177	 0.005888	 0.000072	 0.001937	 0.000191	6.169236	 4.562565	 0.065974	 1.402662	 0.094270
1074	 0.007461	 0.005543	 0.000037	 0.001762	 0.000086	6.176697	 4.568108	 0.066011	 1.404424	 0.094356
1075	 0.006950	 0.004927	 0.000060	 0.001759	 0.000165	6.183647	 4.573035	 0.066071	 1.406183	 0.094521
1076	 0.007152	 0.004001	 0.000062	 0.002983	 0.000075	6.190799	 4.577036	 0.066133	 1.409166	 0.094596
1077	 0.006371	 0.004211	 0.000078	 0.001888	 0.000155	6.197170	 4.581247	 0.066211	 1.411054	 0.094751
1078	 0.007195	 0.004076	 0.000050	 0.002954	 0.000074	6.204365	 4.585323	 0.066261	 1.414008	 0.094825
1079	 0.006905	 0.004679	 0.000076	 0.001946	 0.000160	6.211270	 4.590002	 0.066337	 1.415954	 0.094985
1080	 0.006610	 0.004041	 0.000049	 0.002390	 0.000074	6.217880	 4.594043	 0.066386	 1.418344	 0.095059
1081	 0.007960	 0.004876	 0.000034	 0.002948	 0.000073	6.225840	 4.598919	 0.066420	 1.421292	 0.095132
1082	 0.006434	 0.004223	 0.000082	 0.001927	 0.000157	6.232274	 4.603142	 0.066502	 1.423219	 0.095289
1083	 0.006951	 0.004908	 0.000070	 0.001830	 0.000085	6.239225	 4.608050	 0.066572	 1.425049	 0.095374
1084	 0.006583	 0.004405	 0.000083	 0.001900	 0.000159	6.245808	 4.612455	 0.066655	 1.426949	 0.095533
1085	 0.006952	 0.003862	 0.000036	 0.002949	 0.000074	6.252760	 4.616317	 0.066691	 1.429898	 0.095607
1086	 0.006259	 0.004138	 0.000083	 0.001840	 0.000158	6.259019	 4.620455	 0.066774	 1.431738	 0.095765
1087	 0.008686	 0.004386	 0.000045	 0.004136	 0.000077	6.267705	 4.624841	 0.066819	 1.435874	 0.095842
1088	 0.010169	 0.004885	 0.000114	 0.004928	 0.000179	6.277874	 4.629726	 0.066933	 1.440802	 0.096021
1089	 0.006423	 0.004461	 0.000051	 0.001790	 0.000077	6.284297	 4.634187	 0.066984	 1.442592	 0.096098
1090	 0.007330	 0.004635	 0.000090	 0.002406	 0.000161	6.291627	 4.638822	 0.067074	 1.444998	 0.096259
1091	 0.008003	 0.004602	 0.000058	 0.003233	 0.000076	6.299630	 4.643424	 0.067132	 1.448231	 0.096335
1092	 0.006380	 0.004186	 0.000061	 0.001944	 0.000155	6.306010	 4.647610	 0.067193	 1.450175	 0.096490
1093	 0.011417	 0.004086	 0.000071	 0.007131	 0.000084	6.317427	 4.651696	 0.067264	 1.457306	 0.096574
1094	 0.008583	 0.004510	 0.000088	 0.003776	 0.000161	6.326010	 4.656206	 0.067352	 1.461082	 0.096735
1095	 0.007510	 0.004717	 0.000058	 0.002586	 0.000088	6.333520	 4.660923	 0.067410	 1.463668	 0.096823
1096	 0.007059	 0.004348	 0.000096	 0.002351	 0.000188	6.340579	 4.665271	 0.067506	 1.466019	 0.097011
1097	 0.007362	 0.004571	 0.000075	 0.002579	 0.000083	6.347941	 4.669842	 0.067581	 1.468598	 0.097094
1098	 0.008578	 0.005064	 0.000108	 0.003159	 0.000179	6.356519	 4.674906	 0.067689	 1.471757	 0.097273
1099	 0.006913	 0.004556	 0.000081	 0.002041	 0.000104	6.363432	 4.679462	 0.067770	 1.473798	 0.097377
1100	 0.009480	 0.005210	 0.000066	 0.004040	 0.000101	6.372912	 4.684672	 0.067836	 1.477838	 0.097478
1101	 0.011028	 0.004950	 0.000086	 0.005739	 0.000174	6.383940	 4.689622	 0.067922	 1.483577	 0.097652
1102	 0.006840	 0.003889	 0.000097	 0.002692	 0.000094	6.390780	 4.693511	 0.068019	 1.486269	 0.097746
1103	 0.007323	 0.004431	 0.000080	 0.002584	 0.000173	6.398103	 4.697942	 0.068099	 1.488853	 0.097919
1104	 0.013364	 0.004937	 0.000057	 0.008219	 0.000088	6.411467	 4.702879	 0.068156	 1.497072	 0.098007
1105	 0.008438	 0.005551	 0.000110	 0.002541	 0.000176	6.419905	 4.708430	 0.068266	 1.499613	 0.098183
1106	 0.010041	 0.005497	 0.000119	 0.004243	 0.000091	6.429946	 4.713927	 0.068385	 1.503856	 0.098274
1107	 0.010595	 0.006059	 0.000078	 0.004261	 0.000159	6.440541	 4.719986	 0.068463	 1.508117	 0.098433
1108	 0.009216	 0.005423	 0.000122	 0.003457	 0.000137	6.449757	 4.725409	 0.068585	 1.511574	 0.098570
1109	 0.008855	 0.004303	 0.000096	 0.004237	 0.000162	6.458612	 4.729712	 0.068681	 1.515811	 0.098732
1110	 0.006602	 0.004505	 0.000057	 0.001911	 0.000082	6.465214	 4.734217	 0.068738	 1.517722	 0.098814
1111	 0.008594	 0.004111	 0.000082	 0.004176	 0.000167	6.473808	 4.738328	 0.068820	 1.521898	 0.098981
1112	 0.007088	 0.003877	 0.000063	 0.003037	 0.000073	6.480896	 4.742205	 0.068883	 1.524935	 0.099054
1113	 0.011431	 0.004850	 0.000112	 0.006228	 0.000181	6.492327	 4.747055	 0.068995	 1.531163	 0.099235
1114	 0.009118	 0.004677	 0.000054	 0.004278	 0.000075	6.501445	 4.751732	 0.069049	 1.535441	 0.099310
1115	 0.010720	 0.005414	 0.000082	 0.005020	 0.000158	6.512165	 4.757146	 0.069131	 1.540461	 0.099468
1116	 0.009947	 0.004887	 0.000062	 0.004847	 0.000085	6.522112	 4.762033	 0.069193	 1.545308	 0.099553
1117	 0.008205	 0.004452	 0.000098	 0.003380	 0.000189	6.530317	 4.766485	 0.069291	 1.548688	 0.099742
1118	 0.011897	 0.004010	 0.000073	 0.007625	 0.000094	6.542214	 4.770495	 0.069364	 1.556313	 0.099836
1119	 0.015303	 0.006356	 0.000081	 0.008734	 0.000082	6.557517	 4.776851	 0.069445	 1.565047	 0.099918
1120	 0.017293	 0.004073	 0.000087	 0.012924	 0.000161	6.574810	 4.780924	 0.069532	 1.577971	 0.100079
1121	 0.013210	 0.004214	 0.000077	 0.008774	 0.000096	6.588020	 4.785138	 0.069609	 1.586745	 0.100175
1122	 0.009915	 0.005806	 0.000084	 0.003810	 0.000170	6.597935	 4.790944	 0.069693	 1.590555	 0.100345
1123	 0.014193	 0.004835	 0.000050	 0.009198	 0.000075	6.612128	 4.795779	 0.069743	 1.599753	 0.100420
1124	 0.009089	 0.004417	 0.000114	 0.004318	 0.000177	6.621217	 4.800196	 0.069857	 1.604071	 0.100597
1125	 0.012684	 0.004546	 0.000077	 0.007913	 0.000098	6.633901	 4.804742	 0.069934	 1.611984	 0.100695
1126	 0.010472	 0.005241	 0.000080	 0.004946	 0.000169	6.644373	 4.809983	 0.070014	 1.616930	 0.100864
1127	 0.011244	 0.004796	 0.000051	 0.006286	 0.000075	6.655617	 4.814779	 0.070065	 1.623216	 0.100939
1128	 0.015461	 0.004728	 0.000062	 0.010474	 0.000160	6.671078	 4.819507	 0.070127	 1.633690	 0.101099
1129	 0.010661	 0.004519	 0.000035	 0.006003	 0.000076	6.681739	 4.824026	 0.070162	 1.639693	 0.101175
1130	 0.012462	 0.004755	 0.000068	 0.007428	 0.000163	6.694201	 4.828781	 0.070230	 1.647121	 0.101338
1131	 0.014568	 0.005517	 0.000042	 0.008873	 0.000090	6.708769	 4.834298	 0.070272	 1.655994	 0.101428
1132	 0.021217	 0.005435	 0.000104	 0.015469	 0.000169	6.729986	 4.839733	 0.070376	 1.671463	 0.101597
1133	 0.006776	 0.004698	 0.000032	 0.001930	 0.000083	6.736762	 4.844431	 0.070408	 1.673393	 0.101680
1134	 0.015516	 0.005741	 0.000102	 0.009450	 0.000176	6.752278	 4.850172	 0.070510	 1.682843	 0.101856
1135	 0.023987	 0.003981	 0.000054	 0.019794	 0.000101	6.776265	 4.854153	 0.070564	 1.702637	 0.101957
1136	 0.028881	 0.004405	 0.000064	 0.024198	 0.000169	6.805146	 4.858558	 0.070628	 1.726835	 0.102126
1137	 0.031859	 0.004170	 0.000100	 0.027409	 0.000106	6.837005	 4.862728	 0.070728	 1.754244	 0.102232
