Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
1194	 0.004085	 0.003034	 0.000143	 0.000791	 0.000063	4.621241	 3.842906	 0.127191	 0.531302	 0.054772
1195	 0.004903	 0.003439	 0.000090	 0.001269	 0.000035	4.626144	 3.846345	 0.127281	 0.532571	 0.054807
1196	 0.004247	 0.003211	 0.000131	 0.000783	 0.000068	4.630391	 3.849556	 0.127412	 0.533354	 0.054875
1197	 0.004184	 0.003150	 0.000083	 0.000832	 0.000051	4.634575	 3.852706	 0.127495	 0.534186	 0.054926
1198	 0.003777	 0.002752	 0.000137	 0.000774	 0.000064	4.638352	 3.855458	 0.127632	 0.534960	 0.054990
1199	 0.004224	 0.003238	 0.000090	 0.000798	 0.000044	4.642576	 3.858696	 0.127722	 0.535758	 0.055034
1200	 0.003969	 0.002920	 0.000128	 0.000780	 0.000071	4.646545	 3.861616	 0.127850	 0.536538	 0.055105
1201	 0.004874	 0.003730	 0.000076	 0.000962	 0.000044	4.651419	 3.865346	 0.127926	 0.537500	 0.055149
1202	 0.003933	 0.002643	 0.000160	 0.001007	 0.000066	4.655352	 3.867989	 0.128086	 0.538507	 0.055215
1203	 0.004168	 0.003224	 0.000042	 0.000795	 0.000054	4.659520	 3.871213	 0.128128	 0.539302	 0.055269
1204	 0.004393	 0.003356	 0.000135	 0.000779	 0.000055	4.663913	 3.874569	 0.128263	 0.540081	 0.055324
1205	 0.003824	 0.002613	 0.000112	 0.000984	 0.000066	4.667737	 3.877182	 0.128375	 0.541065	 0.055390
1206	 0.004264	 0.003168	 0.000137	 0.000787	 0.000071	4.672001	 3.880350	 0.128512	 0.541852	 0.055461
1207	 0.004697	 0.003246	 0.000082	 0.001279	 0.000038	4.676698	 3.883596	 0.128594	 0.543131	 0.055499
1208	 0.004239	 0.003158	 0.000165	 0.000811	 0.000052	4.680937	 3.886754	 0.128759	 0.543942	 0.055551
1209	 0.003553	 0.002557	 0.000112	 0.000800	 0.000029	4.684490	 3.889311	 0.128871	 0.544742	 0.055580
1210	 0.004181	 0.003122	 0.000126	 0.000823	 0.000052	4.688671	 3.892433	 0.128997	 0.545565	 0.055632
1211	 0.004008	 0.002992	 0.000059	 0.000859	 0.000042	4.692679	 3.895425	 0.129056	 0.546424	 0.055674
1212	 0.004154	 0.003048	 0.000040	 0.000987	 0.000035	4.696833	 3.898473	 0.129096	 0.547411	 0.055709
1213	 0.006512	 0.005372	 0.000128	 0.000829	 0.000091	4.703345	 3.903845	 0.129224	 0.548240	 0.055800
1214	 0.004597	 0.003299	 0.000187	 0.000962	 0.000077	4.707942	 3.907144	 0.129411	 0.549202	 0.055877
1215	 0.004074	 0.003092	 0.000089	 0.000788	 0.000035	4.712016	 3.910236	 0.129500	 0.549990	 0.055912
1216	 0.004041	 0.002959	 0.000168	 0.000792	 0.000058	4.716057	 3.913195	 0.129668	 0.550782	 0.055970
1217	 0.004185	 0.003217	 0.000083	 0.000795	 0.000039	4.720242	 3.916412	 0.129751	 0.551577	 0.056009
1218	 0.004294	 0.003203	 0.000168	 0.000790	 0.000055	4.724536	 3.919615	 0.129919	 0.552367	 0.056064
1219	 0.003892	 0.002917	 0.000046	 0.000789	 0.000066	4.728428	 3.922532	 0.129965	 0.553156	 0.056130
1220	 0.004143	 0.003129	 0.000115	 0.000794	 0.000035	4.732571	 3.925661	 0.130080	 0.553950	 0.056165
1221	 0.003873	 0.002808	 0.000162	 0.000792	 0.000065	4.736444	 3.928469	 0.130242	 0.554742	 0.056230
1222	 0.004239	 0.003180	 0.000081	 0.000893	 0.000038	4.740683	 3.931649	 0.130323	 0.555635	 0.056268
1223	 0.004315	 0.003239	 0.000151	 0.000790	 0.000069	4.744998	 3.934888	 0.130474	 0.556425	 0.056337
1224	 0.004189	 0.003206	 0.000047	 0.000787	 0.000062	4.749187	 3.938094	 0.130521	 0.557212	 0.056399
1225	 0.003821	 0.002807	 0.000100	 0.000792	 0.000040	4.753008	 3.940901	 0.130621	 0.558004	 0.056439
1226	 0.004398	 0.003314	 0.000122	 0.000822	 0.000082	4.757406	 3.944215	 0.130743	 0.558826	 0.056521
1227	 0.004081	 0.002976	 0.000116	 0.000885	 0.000030	4.761487	 3.947191	 0.130859	 0.559711	 0.056551
1228	 0.003969	 0.002892	 0.000134	 0.000812	 0.000067	4.765456	 3.950083	 0.130993	 0.560523	 0.056618
1229	 0.003950	 0.002911	 0.000114	 0.000828	 0.000035	4.769406	 3.952994	 0.131107	 0.561351	 0.056653
1230	 0.003929	 0.002600	 0.000150	 0.001024	 0.000085	4.773335	 3.955594	 0.131257	 0.562375	 0.056738
1231	 0.004125	 0.003073	 0.000077	 0.000827	 0.000061	4.777460	 3.958667	 0.131334	 0.563202	 0.056799
1232	 0.004331	 0.003075	 0.000086	 0.001074	 0.000044	4.781791	 3.961742	 0.131420	 0.564276	 0.056843
1233	 0.004325	 0.003290	 0.000073	 0.000877	 0.000039	4.786116	 3.965032	 0.131493	 0.565153	 0.056882
1234	 0.004969	 0.003711	 0.000202	 0.000865	 0.000108	4.791085	 3.968743	 0.131695	 0.566018	 0.056990
1235	 0.003666	 0.002615	 0.000096	 0.000860	 0.000036	4.794751	 3.971358	 0.131791	 0.566878	 0.057026
1236	 0.004208	 0.003113	 0.000162	 0.000815	 0.000063	4.798959	 3.974471	 0.131953	 0.567693	 0.057089
1237	 0.003837	 0.002835	 0.000078	 0.000802	 0.000041	4.802796	 3.977306	 0.132031	 0.568495	 0.057130
1238	 0.003881	 0.002907	 0.000047	 0.000814	 0.000054	4.806677	 3.980213	 0.132078	 0.569309	 0.057184
1239	 0.004283	 0.003300	 0.000053	 0.000820	 0.000044	4.810960	 3.983513	 0.132131	 0.570129	 0.057228
1240	 0.004105	 0.002981	 0.000158	 0.000802	 0.000084	4.815065	 3.986494	 0.132289	 0.570931	 0.057312
1241	 0.004069	 0.002864	 0.000091	 0.001016	 0.000050	4.819134	 3.989358	 0.132380	 0.571947	 0.057362
1242	 0.003934	 0.002850	 0.000142	 0.000813	 0.000079	4.823068	 3.992208	 0.132522	 0.572760	 0.057441
1243	 0.003878	 0.002847	 0.000086	 0.000809	 0.000078	4.826946	 3.995055	 0.132608	 0.573569	 0.057519
1244	 0.004316	 0.003066	 0.000083	 0.001029	 0.000059	4.831262	 3.998121	 0.132691	 0.574598	 0.057578
1245	 0.003974	 0.002982	 0.000052	 0.000819	 0.000071	4.835236	 4.001103	 0.132743	 0.575417	 0.057649
1246	 0.003960	 0.002849	 0.000147	 0.000809	 0.000101	4.839196	 4.003952	 0.132890	 0.576226	 0.057750
1247	 0.004359	 0.002908	 0.000043	 0.001300	 0.000044	4.843555	 4.006860	 0.132933	 0.577526	 0.057794
1248	 0.005412	 0.004361	 0.000110	 0.000797	 0.000081	4.848967	 4.011221	 0.133043	 0.578323	 0.057875
1249	 0.003997	 0.002946	 0.000105	 0.000820	 0.000066	4.852964	 4.014167	 0.133148	 0.579143	 0.057941
1250	 0.004352	 0.003133	 0.000052	 0.001010	 0.000080	4.857316	 4.017300	 0.133200	 0.580153	 0.058021
1251	 0.004436	 0.003436	 0.000047	 0.000824	 0.000066	4.861752	 4.020736	 0.133247	 0.580977	 0.058087
1252	 0.003661	 0.002578	 0.000096	 0.000848	 0.000071	4.865413	 4.023314	 0.133343	 0.581825	 0.058158
1253	 0.004316	 0.003274	 0.000093	 0.000840	 0.000047	4.869729	 4.026588	 0.133436	 0.582665	 0.058205
1254	 0.004621	 0.003650	 0.000079	 0.000809	 0.000039	4.874350	 4.030238	 0.133515	 0.583474	 0.058244
1255	 0.005390	 0.004165	 0.000212	 0.000835	 0.000083	4.879740	 4.034403	 0.133727	 0.584309	 0.058327
1256	 0.004415	 0.003270	 0.000175	 0.000846	 0.000053	4.884155	 4.037673	 0.133902	 0.585155	 0.058380
1257	 0.004556	 0.003417	 0.000134	 0.000817	 0.000088	4.888711	 4.041090	 0.134036	 0.585972	 0.058468
1258	 0.003806	 0.002788	 0.000111	 0.000812	 0.000041	4.892517	 4.043878	 0.134147	 0.586784	 0.058509
1259	 0.004289	 0.003148	 0.000141	 0.000859	 0.000078	4.896806	 4.047026	 0.134288	 0.587643	 0.058587
1260	 0.003975	 0.002998	 0.000044	 0.000817	 0.000068	4.900781	 4.050024	 0.134332	 0.588460	 0.058655
1261	 0.004168	 0.003050	 0.000155	 0.000840	 0.000071	4.904949	 4.053074	 0.134487	 0.589300	 0.058726
1262	 0.004488	 0.003480	 0.000064	 0.000841	 0.000045	4.909437	 4.056554	 0.134551	 0.590141	 0.058771
1263	 0.004181	 0.003064	 0.000158	 0.000831	 0.000069	4.913618	 4.059618	 0.134709	 0.590972	 0.058840
1264	 0.003842	 0.002859	 0.000075	 0.000811	 0.000038	4.917460	 4.062477	 0.134784	 0.591783	 0.058878
1265	 0.003975	 0.002668	 0.000104	 0.001099	 0.000041	4.921435	 4.065145	 0.134888	 0.592882	 0.058919
1266	 0.004329	 0.003134	 0.000219	 0.000831	 0.000084	4.925764	 4.068279	 0.135107	 0.593713	 0.059003
1267	 0.004830	 0.003563	 0.000091	 0.001071	 0.000034	4.930594	 4.071842	 0.135198	 0.594784	 0.059037
1268	 0.004278	 0.003186	 0.000153	 0.000823	 0.000063	4.934872	 4.075028	 0.135351	 0.595607	 0.059100
1269	 0.004109	 0.003107	 0.000082	 0.000819	 0.000046	4.938981	 4.078135	 0.135433	 0.596426	 0.059146
1270	 0.004193	 0.003082	 0.000151	 0.000839	 0.000064	4.943174	 4.081217	 0.135584	 0.597265	 0.059210
1271	 0.004047	 0.003055	 0.000096	 0.000812	 0.000035	4.947221	 4.084272	 0.135680	 0.598077	 0.059245
1272	 0.004290	 0.003203	 0.000151	 0.000821	 0.000057	4.951511	 4.087475	 0.135831	 0.598898	 0.059302
1273	 0.003972	 0.002955	 0.000087	 0.000838	 0.000031	4.955483	 4.090430	 0.135918	 0.599736	 0.059333
1274	 0.004037	 0.003044	 0.000067	 0.000858	 0.000025	4.959520	 4.093474	 0.135985	 0.600594	 0.059358
1275	 0.004565	 0.003505	 0.000104	 0.000852	 0.000047	4.964085	 4.096979	 0.136089	 0.601446	 0.059405
1276	 0.004932	 0.003615	 0.000107	 0.001115	 0.000037	4.969017	 4.100594	 0.136196	 0.602561	 0.059442
1277	 0.004557	 0.003414	 0.000207	 0.000822	 0.000053	4.973574	 4.104008	 0.136403	 0.603383	 0.059495
1278	 0.004843	 0.003519	 0.000155	 0.001085	 0.000028	4.978417	 4.107527	 0.136558	 0.604468	 0.059523
1279	 0.004732	 0.003467	 0.000124	 0.001064	 0.000026	4.983149	 4.110994	 0.136682	 0.605532	 0.059549
1280	 0.004883	 0.003777	 0.000145	 0.000826	 0.000079	4.988032	 4.114771	 0.136827	 0.606358	 0.059628
1281	 0.005031	 0.003488	 0.000128	 0.001339	 0.000023	4.993063	 4.118259	 0.136955	 0.607697	 0.059651
1282	 0.004462	 0.003455	 0.000116	 0.000821	 0.000024	4.997525	 4.121714	 0.137071	 0.608518	 0.059675
1283	 0.004434	 0.003323	 0.000184	 0.000826	 0.000049	5.001959	 4.125037	 0.137255	 0.609344	 0.059724
1284	 0.004203	 0.002961	 0.000114	 0.001055	 0.000024	5.006162	 4.127998	 0.137369	 0.610399	 0.059748
1285	 0.004476	 0.003362	 0.000178	 0.000834	 0.000051	5.010638	 4.131360	 0.137547	 0.611233	 0.059799
1286	 0.004431	 0.003353	 0.000137	 0.000852	 0.000039	5.015069	 4.134713	 0.137684	 0.612085	 0.059838
1287	 0.005176	 0.003779	 0.000136	 0.001084	 0.000115	5.020245	 4.138492	 0.137820	 0.613169	 0.059953
1288	 0.004755	 0.003512	 0.000101	 0.001040	 0.000046	5.025000	 4.142004	 0.137921	 0.614209	 0.059999
1289	 0.004739	 0.003588	 0.000158	 0.000865	 0.000068	5.029739	 4.145592	 0.138079	 0.615074	 0.060067
1290	 0.004592	 0.003562	 0.000089	 0.000852	 0.000032	5.034331	 4.149154	 0.138168	 0.615926	 0.060099
1291	 0.005295	 0.003401	 0.000113	 0.001677	 0.000045	5.039626	 4.152555	 0.138281	 0.617603	 0.060144
1292	 0.005632	 0.004171	 0.000212	 0.001123	 0.000042	5.045258	 4.156726	 0.138493	 0.618726	 0.060186
1293	 0.005020	 0.003539	 0.000253	 0.001097	 0.000059	5.050278	 4.160265	 0.138746	 0.619823	 0.060245
1294	 0.005221	 0.003668	 0.000088	 0.001354	 0.000059	5.055499	 4.163933	 0.138834	 0.621177	 0.060304
1295	 0.004826	 0.003770	 0.000093	 0.000838	 0.000048	5.060325	 4.167703	 0.138927	 0.622015	 0.060352
1296	 0.004577	 0.003425	 0.000095	 0.000957	 0.000051	5.064902	 4.171128	 0.139022	 0.622972	 0.060403
1297	 0.004478	 0.003301	 0.000214	 0.000843	 0.000064	5.069380	 4.174429	 0.139236	 0.623815	 0.060467
1298	 0.004586	 0.003301	 0.000124	 0.001073	 0.000038	5.073966	 4.177730	 0.139360	 0.624888	 0.060505
1299	 0.004437	 0.003259	 0.000133	 0.000874	 0.000099	5.078403	 4.180989	 0.139493	 0.625762	 0.060604
1300	 0.004377	 0.003316	 0.000125	 0.000842	 0.000038	5.082780	 4.184305	 0.139618	 0.626604	 0.060642
1301	 0.004492	 0.003228	 0.000203	 0.000932	 0.000073	5.087272	 4.187533	 0.139821	 0.627536	 0.060715
1302	 0.004876	 0.003842	 0.000123	 0.000838	 0.000024	5.092148	 4.191375	 0.139944	 0.628374	 0.060739
1303	 0.004242	 0.003120	 0.000160	 0.000831	 0.000074	5.096390	 4.194495	 0.140104	 0.629205	 0.060813
1304	 0.004923	 0.003326	 0.000055	 0.001412	 0.000055	5.101313	 4.197821	 0.140159	 0.630617	 0.060868
1305	 0.004996	 0.003974	 0.000071	 0.000838	 0.000053	5.106309	 4.201795	 0.140230	 0.631455	 0.060921
1306	 0.005249	 0.004121	 0.000176	 0.000858	 0.000033	5.111558	 4.205916	 0.140406	 0.632313	 0.060954
1307	 0.004564	 0.003527	 0.000102	 0.000841	 0.000042	5.116122	 4.209443	 0.140508	 0.633154	 0.060996
1308	 0.006393	 0.004682	 0.000137	 0.001410	 0.000062	5.122515	 4.214125	 0.140645	 0.634564	 0.061058
1309	 0.004508	 0.002985	 0.000243	 0.001140	 0.000079	5.127023	 4.217110	 0.140888	 0.635704	 0.061137
1310	 0.004428	 0.003394	 0.000091	 0.000844	 0.000044	5.131451	 4.220504	 0.140979	 0.636548	 0.061181
1311	 0.004903	 0.003838	 0.000075	 0.000855	 0.000054	5.136354	 4.224342	 0.141054	 0.637403	 0.061235
1312	 0.004766	 0.003673	 0.000144	 0.000872	 0.000025	5.141120	 4.228015	 0.141198	 0.638275	 0.061260
1313	 0.004111	 0.003075	 0.000124	 0.000839	 0.000025	5.145231	 4.231090	 0.141322	 0.639114	 0.061285
1314	 0.004850	 0.003709	 0.000165	 0.000852	 0.000073	5.150081	 4.234799	 0.141487	 0.639966	 0.061358
1315	 0.004695	 0.003371	 0.000141	 0.001102	 0.000026	5.154776	 4.238170	 0.141628	 0.641068	 0.061384
1316	 0.004606	 0.003561	 0.000107	 0.000849	 0.000040	5.159382	 4.241731	 0.141735	 0.641917	 0.061424
1317	 0.004599	 0.003203	 0.000157	 0.001121	 0.000050	5.163981	 4.244934	 0.141892	 0.643038	 0.061474
1318	 0.005338	 0.003710	 0.000120	 0.001436	 0.000023	5.169319	 4.248644	 0.142012	 0.644474	 0.061497
1319	 0.004598	 0.003472	 0.000171	 0.000854	 0.000048	5.173917	 4.252116	 0.142183	 0.645328	 0.061545
1320	 0.005290	 0.003430	 0.000136	 0.001649	 0.000025	5.179207	 4.255546	 0.142319	 0.646977	 0.061570
1321	 0.005757	 0.003878	 0.000125	 0.001656	 0.000045	5.184964	 4.259424	 0.142444	 0.648633	 0.061615
1322	 0.005607	 0.003921	 0.000094	 0.001502	 0.000032	5.190571	 4.263345	 0.142538	 0.650135	 0.061647
1323	 0.005614	 0.004018	 0.000101	 0.001392	 0.000041	5.196185	 4.267363	 0.142639	 0.651527	 0.061688
1324	 0.006259	 0.004046	 0.000102	 0.001993	 0.000058	5.202444	 4.271409	 0.142741	 0.653520	 0.061746
1325	 0.005705	 0.003680	 0.000222	 0.001657	 0.000075	5.208149	 4.275089	 0.142963	 0.655177	 0.061821
1326	 0.004767	 0.003725	 0.000118	 0.000852	 0.000024	5.212916	 4.278814	 0.143081	 0.656029	 0.061845
1327	 0.004676	 0.003543	 0.000169	 0.000852	 0.000048	5.217592	 4.282357	 0.143250	 0.656881	 0.061893
1328	 0.004874	 0.003810	 0.000123	 0.000865	 0.000027	5.222466	 4.286167	 0.143373	 0.657746	 0.061920
1329	 0.004540	 0.003382	 0.000154	 0.000874	 0.000081	5.227006	 4.289549	 0.143527	 0.658620	 0.062001
1330	 0.004569	 0.003529	 0.000092	 0.000855	 0.000047	5.231575	 4.293078	 0.143619	 0.659475	 0.062048
1331	 0.005033	 0.003618	 0.000177	 0.001126	 0.000045	5.236608	 4.296696	 0.143796	 0.660601	 0.062093
1332	 0.004111	 0.003030	 0.000139	 0.000861	 0.000028	5.240719	 4.299726	 0.143935	 0.661462	 0.062121
1333	 0.004408	 0.003275	 0.000164	 0.000854	 0.000058	5.245127	 4.303001	 0.144099	 0.662316	 0.062179
1334	 0.004933	 0.003761	 0.000080	 0.000989	 0.000053	5.250060	 4.306762	 0.144179	 0.663305	 0.062232
1335	 0.004847	 0.003709	 0.000170	 0.000868	 0.000047	5.254907	 4.310471	 0.144349	 0.664173	 0.062279
1336	 0.004529	 0.003464	 0.000131	 0.000860	 0.000024	5.259436	 4.313935	 0.144480	 0.665033	 0.062303
1337	 0.004749	 0.003515	 0.000204	 0.000884	 0.000078	5.264185	 4.317450	 0.144684	 0.665917	 0.062381
1338	 0.005039	 0.003126	 0.000080	 0.001754	 0.000030	5.269224	 4.320576	 0.144764	 0.667671	 0.062411
1339	 0.004710	 0.003662	 0.000098	 0.000854	 0.000043	5.273934	 4.324238	 0.144862	 0.668525	 0.062454
1340	 0.005745	 0.004343	 0.000091	 0.001178	 0.000042	5.279679	 4.328581	 0.144953	 0.669703	 0.062496
1341	 0.006455	 0.004746	 0.000274	 0.001267	 0.000064	5.286134	 4.333327	 0.145227	 0.670970	 0.062560
1342	 0.004812	 0.003446	 0.000159	 0.001125	 0.000028	5.290946	 4.336773	 0.145386	 0.672095	 0.062588
1343	 0.005015	 0.003878	 0.000161	 0.000849	 0.000069	5.295961	 4.340651	 0.145547	 0.672944	 0.062657
1344	 0.004587	 0.003532	 0.000113	 0.000870	 0.000024	5.300548	 4.344183	 0.145660	 0.673814	 0.062681
1345	 0.004529	 0.003381	 0.000180	 0.000866	 0.000048	5.305077	 4.347564	 0.145840	 0.674680	 0.062729
1346	 0.010742	 0.009694	 0.000115	 0.000866	 0.000022	5.315819	 4.357258	 0.145955	 0.675546	 0.062751
1347	 0.005026	 0.003632	 0.000175	 0.001114	 0.000051	5.320845	 4.360890	 0.146130	 0.676660	 0.062802
1348	 0.005656	 0.004561	 0.000119	 0.000903	 0.000025	5.326501	 4.365451	 0.146249	 0.677563	 0.062827
1349	 0.004492	 0.003345	 0.000170	 0.000876	 0.000057	5.330993	 4.368796	 0.146419	 0.678439	 0.062884
1350	 0.004698	 0.003594	 0.000125	 0.000877	 0.000057	5.335691	 4.372390	 0.146544	 0.679316	 0.062941
1351	 0.005640	 0.003958	 0.000122	 0.001451	 0.000050	5.341331	 4.376348	 0.146666	 0.680767	 0.062991
1352	 0.004937	 0.003574	 0.000088	 0.001190	 0.000032	5.346268	 4.379922	 0.146754	 0.681957	 0.063023
1353	 0.004780	 0.003700	 0.000104	 0.000872	 0.000043	5.351048	 4.383622	 0.146858	 0.682829	 0.063066
1354	 0.005576	 0.004147	 0.000093	 0.001194	 0.000045	5.356624	 4.387769	 0.146951	 0.684023	 0.063111
1355	 0.004954	 0.003854	 0.000127	 0.000882	 0.000032	5.361578	 4.391623	 0.147078	 0.684905	 0.063143
1356	 0.004190	 0.002987	 0.000192	 0.000870	 0.000053	5.365768	 4.394610	 0.147270	 0.685775	 0.063196
1357	 0.005017	 0.003923	 0.000125	 0.000874	 0.000037	5.370785	 4.398533	 0.147395	 0.686649	 0.063233
1358	 0.004711	 0.003330	 0.000115	 0.001158	 0.000054	5.375496	 4.401863	 0.147510	 0.687807	 0.063287
1359	 0.004936	 0.003833	 0.000109	 0.000901	 0.000038	5.380432	 4.405696	 0.147619	 0.688708	 0.063325
1360	 0.003797	 0.002737	 0.000071	 0.000870	 0.000063	5.384229	 4.408433	 0.147690	 0.689578	 0.063388
1361	 0.004408	 0.003305	 0.000082	 0.000928	 0.000042	5.388637	 4.411738	 0.147772	 0.690506	 0.063430
1362	 0.004384	 0.003003	 0.000097	 0.001166	 0.000052	5.393021	 4.414741	 0.147869	 0.691672	 0.063482
1363	 0.004361	 0.003313	 0.000068	 0.000893	 0.000037	5.397382	 4.418054	 0.147937	 0.692565	 0.063519
1364	 0.004612	 0.003523	 0.000090	 0.000893	 0.000056	5.401994	 4.421577	 0.148027	 0.693458	 0.063575
1365	 0.004717	 0.003572	 0.000140	 0.000868	 0.000075	5.406711	 4.425149	 0.148167	 0.694326	 0.063650
1366	 0.004693	 0.003617	 0.000092	 0.000877	 0.000060	5.411404	 4.428766	 0.148259	 0.695203	 0.063710
1367	 0.004794	 0.003592	 0.000135	 0.000934	 0.000055	5.416198	 4.432358	 0.148394	 0.696137	 0.063765
1368	 0.004795	 0.003747	 0.000055	 0.000891	 0.000046	5.420993	 4.436105	 0.148449	 0.697028	 0.063811
1369	 0.007063	 0.006018	 0.000075	 0.000877	 0.000039	5.428056	 4.442123	 0.148524	 0.697905	 0.063850
1370	 0.004296	 0.002861	 0.000138	 0.001164	 0.000070	5.432352	 4.444984	 0.148662	 0.699069	 0.063920
1371	 0.003756	 0.002629	 0.000116	 0.000889	 0.000068	5.436108	 4.447613	 0.148778	 0.699958	 0.063988
1372	 0.004143	 0.002712	 0.000160	 0.001159	 0.000058	5.440251	 4.450325	 0.148938	 0.701117	 0.064046
1373	 0.004635	 0.003324	 0.000049	 0.001161	 0.000047	5.444886	 4.453649	 0.148987	 0.702278	 0.064093
1374	 0.004200	 0.003047	 0.000183	 0.000874	 0.000046	5.449086	 4.456696	 0.149170	 0.703152	 0.064139
1375	 0.010978	 0.009642	 0.000091	 0.001158	 0.000042	5.460064	 4.466338	 0.149261	 0.704310	 0.064181
1376	 0.005037	 0.003559	 0.000164	 0.001144	 0.000086	5.465101	 4.469897	 0.149425	 0.705454	 0.064267
1377	 0.005858	 0.004777	 0.000122	 0.000887	 0.000024	5.470959	 4.474674	 0.149547	 0.706341	 0.064291
1378	 0.005104	 0.003871	 0.000203	 0.000903	 0.000068	5.476063	 4.478545	 0.149750	 0.707244	 0.064359
1379	 0.005333	 0.003992	 0.000089	 0.001157	 0.000042	5.481396	 4.482537	 0.149839	 0.708401	 0.064401
1380	 0.006349	 0.004654	 0.000133	 0.001483	 0.000024	5.487745	 4.487191	 0.149972	 0.709884	 0.064425
1381	 0.005181	 0.003787	 0.000122	 0.001187	 0.000027	5.492926	 4.490978	 0.150094	 0.711071	 0.064452
1382	 0.004526	 0.003241	 0.000227	 0.000928	 0.000060	5.497452	 4.494219	 0.150321	 0.711999	 0.064512
1383	 0.005163	 0.003671	 0.000095	 0.001315	 0.000031	5.502615	 4.497890	 0.150416	 0.713314	 0.064543
1384	 0.005744	 0.004646	 0.000090	 0.000914	 0.000040	5.508359	 4.502536	 0.150506	 0.714228	 0.064583
1385	 0.004657	 0.002924	 0.000154	 0.001473	 0.000045	5.513016	 4.505460	 0.150660	 0.715701	 0.064628
1386	 0.005028	 0.003550	 0.000159	 0.001178	 0.000079	5.518044	 4.509010	 0.150819	 0.716879	 0.064707
1387	 0.004887	 0.003775	 0.000126	 0.000897	 0.000038	5.522931	 4.512785	 0.150945	 0.717776	 0.064745
1388	 0.004264	 0.003047	 0.000150	 0.000911	 0.000106	5.527195	 4.515832	 0.151095	 0.718687	 0.064851
1389	 0.005012	 0.003931	 0.000090	 0.000886	 0.000047	5.532207	 4.519763	 0.151185	 0.719573	 0.064898
1390	 0.005565	 0.003698	 0.000098	 0.001664	 0.000048	5.537772	 4.523461	 0.151283	 0.721237	 0.064946
1391	 0.004388	 0.003319	 0.000111	 0.000885	 0.000026	5.542160	 4.526780	 0.151394	 0.722122	 0.064972
1392	 0.004615	 0.003242	 0.000199	 0.001065	 0.000051	5.546775	 4.530022	 0.151593	 0.723187	 0.065023
1393	 0.004314	 0.002984	 0.000084	 0.001144	 0.000053	5.551089	 4.533006	 0.151677	 0.724331	 0.065076
1394	 0.005118	 0.003938	 0.000175	 0.000897	 0.000058	5.556207	 4.536944	 0.151852	 0.725228	 0.065134
1395	 0.004954	 0.003589	 0.000089	 0.001173	 0.000037	5.561161	 4.540533	 0.151941	 0.726401	 0.065171
1396	 0.004616	 0.003291	 0.000113	 0.001148	 0.000025	5.565777	 4.543824	 0.152054	 0.727549	 0.065196
1397	 0.005243	 0.004043	 0.000107	 0.000891	 0.000074	5.571020	 4.547867	 0.152161	 0.728440	 0.065270
1398	 0.005767	 0.004611	 0.000103	 0.000939	 0.000046	5.576787	 4.552478	 0.152264	 0.729379	 0.065316
1399	 0.005826	 0.004499	 0.000079	 0.001148	 0.000043	5.582613	 4.556977	 0.152343	 0.730527	 0.065359
1400	 0.005961	 0.004455	 0.000170	 0.001176	 0.000074	5.588574	 4.561432	 0.152513	 0.731703	 0.065433
1401	 0.004806	 0.003414	 0.000241	 0.001014	 0.000069	5.593380	 4.564846	 0.152754	 0.732717	 0.065502
1402	 0.004505	 0.003151	 0.000121	 0.001155	 0.000023	5.597885	 4.567997	 0.152875	 0.733872	 0.065525
1403	 0.004662	 0.003556	 0.000094	 0.000922	 0.000025	5.602547	 4.571553	 0.152969	 0.734794	 0.065550
1404	 0.004898	 0.003681	 0.000195	 0.000897	 0.000064	5.607445	 4.575234	 0.153164	 0.735691	 0.065614
1405	 0.004510	 0.003390	 0.000140	 0.000906	 0.000026	5.611955	 4.578624	 0.153304	 0.736597	 0.065640
1406	 0.004578	 0.003390	 0.000174	 0.000897	 0.000050	5.616533	 4.582014	 0.153478	 0.737494	 0.065690
1407	 0.004440	 0.003331	 0.000111	 0.000929	 0.000023	5.620973	 4.585345	 0.153589	 0.738423	 0.065713
1408	 0.004676	 0.003483	 0.000180	 0.000911	 0.000049	5.625649	 4.588828	 0.153769	 0.739334	 0.065762
1409	 0.004533	 0.003443	 0.000089	 0.000892	 0.000055	5.630182	 4.592271	 0.153858	 0.740226	 0.065817
1410	 0.004499	 0.003399	 0.000088	 0.000906	 0.000057	5.634681	 4.595670	 0.153946	 0.741132	 0.065874
1411	 0.005747	 0.004647	 0.000073	 0.000906	 0.000065	5.640428	 4.600317	 0.154019	 0.742038	 0.065939
1412	 0.004827	 0.003657	 0.000136	 0.000913	 0.000061	5.645255	 4.603974	 0.154155	 0.742951	 0.066000
1413	 0.004860	 0.003746	 0.000128	 0.000900	 0.000026	5.650115	 4.607720	 0.154283	 0.743851	 0.066026
1414	 0.004865	 0.003644	 0.000168	 0.000952	 0.000035	5.654980	 4.611364	 0.154451	 0.744803	 0.066061
1415	 0.004707	 0.003531	 0.000118	 0.000963	 0.000046	5.659687	 4.614895	 0.154569	 0.745766	 0.066107
1416	 0.005168	 0.004073	 0.000062	 0.000956	 0.000025	5.664855	 4.618968	 0.154631	 0.746722	 0.066132
1417	 0.005510	 0.004029	 0.000184	 0.001147	 0.000064	5.670365	 4.622997	 0.154815	 0.747869	 0.066196
